dates,url,scores
06/19/2018,https://techcrunch.com/2018/06/19/facebook-brand-collabs/,0.13461666666666663
06/19/2018,https://techcrunch.com/2018/06/19/facebook-gameshows/,0.2402125
06/16/2018,https://techcrunch.com/2018/06/16/facebooks-new-ai-research-is-a-real-eye-opener/,0.06442400000000001
06/14/2018,https://techcrunch.com/2018/06/14/facebook-elliot-schrage-depature/,0.0715
06/13/2018,https://techcrunch.com/2018/06/13/uber-brings-on-facebook-product-director-to-lead-driver-app/,0.2046318181818182
06/13/2018,https://techcrunch.com/2018/06/13/facebook-custom-audiences-consent/,0.035945833333333316
06/12/2018,https://techcrunch.com/2018/06/12/facebook-ecommerce-scams/,-0.08551212121212118
06/12/2018,https://techcrunch.com/2018/06/12/pressure-mounts-on-eu-us-privacy-shield-after-facebook-cambridge-analytica-data-scandal/,0.07468
06/11/2018,https://techcrunch.com/2018/06/11/facebook-says-it-gave-identical-support-to-trump-and-clinton-campaigns/,0.07723636363636363
06/11/2018,https://techcrunch.com/2018/06/11/facebook-congress-answers-senate/,0.24531999999999998
06/11/2018,https://techcrunch.com/2018/06/11/facebook-still-wants-to-be-a-media-company/,0.28109183673469396
06/11/2018,https://techcrunch.com/2018/06/11/facebook-launches-memories-a-new-home-for-reminiscing/,0.5278166666666667
06/07/2018,https://techcrunch.com/2018/06/07/how-facebooks-new-3d-photos-work/,0.18303392857142858
06/07/2018,https://techcrunch.com/2018/06/07/facebook-launches-fb-gg-gaming-video-hub-to-compete-with-twitch/,0.1561076923076923
06/07/2018,https://techcrunch.com/2018/06/07/facebook-status-privacy-bug/,0.0017263157894736928
06/06/2018,https://techcrunch.com/2018/06/06/facebook-marketplace-ads/,0.29039444444444446
06/06/2018,https://techcrunch.com/2018/06/06/facebook-is-funding-news-programs-from-cnn-fox-news-univision-and-others/,0.254625
06/06/2018,https://techcrunch.com/2018/06/06/facebook-in-app-header-bidding/,0.30078333333333335
06/05/2018,https://techcrunch.com/2018/06/05/norwest-just-scored-an-interesting-new-partner-google-and-facebook-alum-priti-youssef-choksi/,0.28863548387096777
06/05/2018,https://techcrunch.com/2018/06/05/facebook-huawei-data-sharing-congress/,0.22428666666666663
06/05/2018,https://techcrunch.com/2018/06/05/washington-sues-facebook-and-google-over-failure-to-disclose-political-ad-spending/,-0.09486086956521739
06/05/2018,https://techcrunch.com/2018/06/05/facebook-announces-oculus-connect-dates-sept-26-27/,0.22536
06/05/2018,https://techcrunch.com/2018/06/05/facebook-lip-sync-live/,0.27416052631578947
06/04/2018,https://techcrunch.com/2018/06/04/facebook-data-misuse-firm-snubs-uk-watchdogs-legal-order/,-0.023929411764705904
06/04/2018,https://techcrunch.com/2018/06/04/facebooks-latest-privacy-blunder-has-already-attracted-congressional-ire/,0.08323846153846154
06/03/2018,https://techcrunch.com/2018/06/03/facebook-says-it-disagrees-with-the-new-york-times-criticisms-of-its-device-integrated-apis/,0.13123999999999997
06/02/2018,https://techcrunch.com/2018/06/02/its-ok-to-leave-facebook/,0.14612142857142857
06/01/2018,https://techcrunch.com/2018/06/01/dating-app-hinge-is-ditching-the-facebook-login-requirement/,0.28285000000000005
06/01/2018,https://techcrunch.com/2018/06/01/facebook-kills-its-trending-section/,0.009952173913043483
05/31/2018,https://techcrunch.com/2018/05/31/teens-dump-facebook-for-youtube-instagram-and-snapchat/,0.12105555555555557
05/29/2018,https://techcrunch.com/2018/05/29/facebook-didnt-see-cambridge-analytica-breach-coming-because-it-was-focused-on-the-old-threat/,-0.13404545454545455
05/29/2018,https://techcrunch.com/2018/05/29/facebooks-white-nationalism-white-supremacy-policy-motherboard/,-0.06032045454545454
05/29/2018,https://techcrunch.com/2018/05/29/facebook-mistakes-kentucky-woman-for-a-westworld-bot/,-0.1163578947368421
05/29/2018,https://techcrunch.com/2018/05/29/papua-new-guinea-threatens-to-close-facebook-for-a-month/,-0.06816000000000003
05/25/2018,https://techcrunch.com/2018/05/25/facebook-has-a-very-specific-pepe-the-frog-policy-report-says/,0.20635999999999996
05/25/2018,https://techcrunch.com/2018/05/25/facebook-google-face-first-gdpr-complaints-over-forced-consent/,0.11568809523809524
05/24/2018,https://techcrunch.com/2018/05/24/facebook-political-ad-archive/,0.15072941176470592
05/24/2018,https://techcrunch.com/2018/05/24/facebook-child-safety/,0.25094347826086955
05/24/2018,https://techcrunch.com/2018/05/24/facebook-is-asking-users-worldwide-to-review-their-privacy-settings/,0.12310000000000001
05/23/2018,https://techcrunch.com/2018/05/23/facebook-is-updating-how-you-can-authenticate-your-account-logins/,0.322925
05/23/2018,https://techcrunch.com/2018/05/23/facebook-marketplace-expands-into-home-services/,0.1353051282051282
05/21/2018,https://techcrunch.com/2018/05/21/facebook-and-qualcomm-will-bring-fast-wifi-to-cities-in-mid-2019/,0.25046666666666667
05/20/2018,https://techcrunch.com/2018/05/20/progressive-advocacy-groups-call-on-the-ftc-to-make-facebook-safe-for-democracy/,0.3831142857142858
05/18/2018,https://techcrunch.com/2018/05/18/facebook-creator-search/,0.26362916666666675
05/17/2018,https://techcrunch.com/2018/05/17/facebook-stories-150-million-users/,0.20627857142857145
05/17/2018,https://techcrunch.com/2018/05/17/facebooks-accessibility-ambitions/,0.26308333333333334
05/16/2018,https://techcrunch.com/2018/05/16/facebook-faces-fresh-criticism-over-ad-targeting-of-sensitive-interests/,0.20702173913043478
05/16/2018,https://techcrunch.com/2018/05/16/facebook-stories-archive/,0.3217342105263158
05/15/2018,https://techcrunch.com/2018/05/15/facebooks-new-transparency-report-now-includes-data-on-takedowns-of-bad-content-including-hate-speech/,-0.06018409090909089
05/14/2018,https://techcrunch.com/2018/05/14/facebook-launches-youth-portal-to-educate-teens-on-the-platform-how-their-data-is-being-used/,0.32388333333333336
05/14/2018,https://techcrunch.com/2018/05/14/facebook-adds-tools-to-report-conversations-in-messenger/,-0.2552142857142857
05/14/2018,https://techcrunch.com/2018/05/14/anyone-could-download-cambridge-researchers-4-million-user-facebook-dataset-for-years/,0.0610061224489796
05/14/2018,https://techcrunch.com/2018/05/14/facebook-suspends-200-suspicious-apps-out-of-thousands-reviewed-so-far/,-0.17967272727272732
05/10/2018,https://techcrunch.com/2018/05/10/russian-facebook-ads-house-intelligence-full-list/,0.22413333333333335
05/10/2018,https://techcrunch.com/2018/05/10/house-democrats-facebook-russia/,0.23302142857142857
05/08/2018,https://techcrunch.com/2018/05/08/messengers-chief-is-leaving-his-role-to-explore-blockchain-for-facebook/,0.44558125
05/08/2018,https://techcrunch.com/2018/05/08/facebook-undergoes-a-huge-executive-reshuffle/,0.168125
05/08/2018,https://techcrunch.com/2018/05/08/facebook-stops-accepting-foreign-funded-ads-about-irelands-abortion-vote/,0.1354875
05/08/2018,https://techcrunch.com/2018/05/08/facebook-live-gets-new-updates-to-simplify-streaming-setup-for-creators/,0.16752941176470587
05/07/2018,https://techcrunch.com/2018/05/07/facebook-avatars/,0.09984736842105266
05/07/2018,https://techcrunch.com/2018/05/07/santa-clara-principles-eff-cdt-aclu-facebook-google-twitter/,0.3134888888888889
05/07/2018,https://techcrunch.com/2018/05/07/oculus-research-is-now-the-facebook-reality-lab/,0.07772000000000001
05/04/2018,https://techcrunch.com/2018/05/04/facebook-is-still-falling-short-on-privacy-says-german-minister/,0.10281874999999999
05/03/2018,https://techcrunch.com/2018/05/03/facebook-dating-eharmony/,0.2634394736842105
05/02/2018,https://techcrunch.com/2018/05/02/facebook-tool-warns-developers-of-phishing-attacks-dangling-lookalike-domains/,0.18742222222222224
05/02/2018,https://techcrunch.com/2018/05/02/facebook-teases-major-vr-display-upgrades-with-oculus-half-dome-prototype/,0.20829166666666665
05/02/2018,https://techcrunch.com/2018/05/02/facebook-photo-realistic-avatars/,0.018266666666666664
05/02/2018,https://techcrunch.com/2018/05/02/facebook-engineer-and-professional-stalker-reportedly-fired-over-creepy-tinder-messages/,-0.09626315789473683
05/02/2018,https://techcrunch.com/2018/05/02/facebooks-open-source-go-bot-can-now-beat-professional-players/,0.22071666666666667
05/02/2018,https://techcrunch.com/2018/05/02/facebook-is-using-your-instagram-photos-to-train-its-image-recognition-ai/,0.28090588235294117
05/02/2018,https://techcrunch.com/2018/05/02/facebook-announces-pytorch-1-0-a-more-unified-ai-framework/,0.23144166666666666
05/02/2018,https://techcrunch.com/2018/05/02/watch-facebooks-f8-2018-day-2-keynote-right-here/,0.09875333333333332
05/02/2018,https://techcrunch.com/2018/05/02/facebook-denied-a-stay-to-schrems-ii-privacy-referral/,-0.08586363636363639
05/01/2018,https://techcrunch.com/2018/05/01/facebook-free-basics-ending-myanmar-internet-org/,0.34228965517241383
05/01/2018,https://techcrunch.com/2018/05/01/facebook-wants-to-fix-the-happy-birthday-spam-problem-by-using-stories/,0.16464374999999998
05/01/2018,https://techcrunch.com/2018/05/01/in-app-purchases-are-coming-to-facebooks-instant-games-on-android-and-the-web/,0.15374736842105263
05/01/2018,https://techcrunch.com/2018/05/01/facebook-will-soon-bring-3d-photos-to-the-news-feed/,0.26457142857142857
05/01/2018,https://techcrunch.com/2018/05/01/facebooks-wants-weird-vr-memories-to-take-you-back-to-your-childhood/,0.4394
05/01/2018,https://techcrunch.com/2018/05/01/facebooks-ar-camera-effects-platform-comes-to-instagram/,0.18571999999999997
05/01/2018,https://techcrunch.com/2018/05/01/facebooks-safety-check-now-lets-people-share-first-person-accounts-from-disaster-zones/,-0.12879000000000002
05/01/2018,https://techcrunch.com/2018/05/01/workplace-facebooks-enterprise-edition-now-has-52-saas-apps-and-bots-opens-up-for-more-integrations/,0.18125000000000002
05/01/2018,https://techcrunch.com/2018/05/01/facebook-is-launching-a-new-groups-tab-and-plugin/,0.20992105263157895
05/01/2018,https://techcrunch.com/2018/05/01/facebook-messenger-translation/,0.2759000000000001
05/01/2018,https://techcrunch.com/2018/05/01/facebook-dating/,0.14677647058823529
05/01/2018,https://techcrunch.com/2018/05/01/facebook-re-opens-app-reviews-on-its-platform/,0.259025
05/01/2018,https://techcrunch.com/2018/05/01/watch-facebooks-f8-keynote-live-right-here/,-0.012125000000000004
05/01/2018,https://techcrunch.com/2018/05/01/facebook-announces-way-to-clear-history-of-apps-and-sites-youve-clicked/,0.12689999999999999
05/01/2018,https://techcrunch.com/2018/05/01/facebook-analytics-app/,0.3044866666666667
05/01/2018,https://techcrunch.com/2018/05/01/jan-koum-facebook-board/,0.0680375
05/01/2018,https://techcrunch.com/2018/05/01/facebook-expands-downvote-tests-on-comments/,0.019359090909090933
04/30/2018,https://techcrunch.com/2018/04/30/jan-koum-quits-facebook/,0.13237179487179487
04/30/2018,https://techcrunch.com/2018/04/30/facebook-is-trying-to-block-schrems-ii-privacy-referral-to-eu-top-court/,-0.021773684210526317
04/28/2018,https://techcrunch.com/2018/04/28/facebooks-dark-ads-problem-is-systemic/,-0.03173673469387753
04/27/2018,https://techcrunch.com/2018/04/27/facebook-false-news/,0.00531739130434782
04/27/2018,https://techcrunch.com/2018/04/27/facebooks-messenger-kids-app-gains-a-sleep-mode/,0.12546486486486488
04/27/2018,https://techcrunch.com/2018/04/27/facebook-drops-fundraising-fees-for-personal-causes/,0.20754615384615385
04/26/2018,https://techcrunch.com/2018/04/26/house-judiciary-diamond-silk-facebook-anti-conservative-bias/,-0.04195714285714285
04/26/2018,https://techcrunch.com/2018/04/26/what-we-learned-from-facebooks-latest-data-misuse-grilling/,0.07839477611940296
04/25/2018,https://techcrunch.com/2018/04/25/facebook-gdpr-users/,0.23455833333333334
04/25/2018,https://techcrunch.com/2018/04/25/facebook-q1-2018-earnings/,0.24626666666666666
04/24/2018,https://techcrunch.com/2018/04/24/facebook-shuffle-brings-a-new-head-of-us-policy-and-chief-privacy-officer/,0.02984545454545455
04/24/2018,https://techcrunch.com/2018/04/24/facebook-and-the-perils-of-a-personalized-choice-architecture/,0.012944680851063824
04/24/2018,https://techcrunch.com/2018/04/24/kogan-i-dont-think-facebook-has-a-developer-policy-that-is-valid/,0.04201203007518795
04/24/2018,https://techcrunch.com/2018/04/24/facebook-api-changes/,0.31271
04/24/2018,https://techcrunch.com/2018/04/24/facebook-content-rules/,-0.14285526315789476
04/23/2018,https://techcrunch.com/2018/04/23/facebook-face-recognition-error-looks-awkward-ahead-of-gdpr/,-0.10147586206896554
04/23/2018,https://techcrunch.com/2018/04/23/facebook-hit-with-defamation-lawsuit-over-fake-ads/,-0.23426097560975612
04/19/2018,https://techcrunch.com/2018/04/19/facebook-moves-to-shrink-its-legal-liabilities-under-gdpr/,0.11037199999999998
04/18/2018,https://techcrunch.com/2018/04/18/facebook-has-a-new-job-posting-calling-for-chip-designers/,0.23832222222222224
04/18/2018,https://techcrunch.com/2018/04/18/data-experts-on-facebooks-gdpr-changes-expect-lawsuits/,0.09007382550335569
04/18/2018,https://techcrunch.com/2018/04/18/login-with-facebook-data-hijacked-by-javascript-trackers/,-0.015529999999999993
04/18/2018,https://techcrunch.com/2018/04/18/facebook-microsoft-and-others-sign-anti-cyberattack-pledge/,0.25471578947368423
04/17/2018,https://techcrunch.com/2018/04/17/facebook-gdpr-changes/,0.14430999999999994
04/17/2018,https://techcrunch.com/2018/04/17/two-facebook-and-google-geniuses-are-combining-search-and-ai-to-transform-hr/,0.2760342857142856
04/17/2018,https://techcrunch.com/2018/04/17/facebook-starts-fact-checking-fake-news-in-india/,-0.059525
04/17/2018,https://techcrunch.com/2018/04/17/ca-also-used-sex-compass-and-other-quiz-apps-for-sucking-facebook-data-says-former-employee/,0.0390037037037037
04/16/2018,https://techcrunch.com/2018/04/16/judge-says-class-action-suit-against-facebook-over-facial-recognition-can-go-forward/,-0.06838095238095238
04/16/2018,https://techcrunch.com/2018/04/16/the-problems-with-facebook-are-inherent-in-its-design-but-that-can-change/,0.12672888888888886
04/16/2018,https://techcrunch.com/2018/04/16/bumble-drops-facebook-login-requirement/,0.27098750000000005
04/15/2018,https://techcrunch.com/2018/04/15/is-americas-national-security-facebook-and-googles-problem/,0.1811630434782609
04/15/2018,https://techcrunch.com/2018/04/15/how-facebook-gives-an-asymmetric-advantage-to-negative-messaging/,0.028036363636363647
04/14/2018,https://techcrunch.com/2018/04/14/facebooks-bookmarks-menu-gets-a-facelift-that-makes-its-settings-easier-to-find/,0.2286
04/13/2018,https://techcrunch.com/2018/04/13/users-and-advertisers-are-mostly-unfazed-by-facebook-scandal/,0.034108000000000006
04/13/2018,https://techcrunch.com/2018/04/13/privacy-shield-now-facing-questions-via-legal-challenge-to-facebook-data-flows/,0.1263782608695652
04/12/2018,https://techcrunch.com/2018/04/12/facebook-3d-drawing/,0.16040384615384617
04/11/2018,https://techcrunch.com/2018/04/11/facebook-shadow-profiles-hearing-lujan-zuckerberg/,0.10899545454545456
04/11/2018,https://techcrunch.com/2018/04/11/facebook-competition/,0.17177777777777778
04/10/2018,https://techcrunch.com/2018/04/10/zuckerberg-tells-congress-facebook-is-not-listening-to-you-through-your-phone/,-0.054884
04/10/2018,https://techcrunch.com/2018/04/10/cambridge-analytica-may-have-accessed-some-facebook-users-messages/,0.18227857142857143
04/10/2018,https://techcrunch.com/2018/04/10/facebook-share-price-climbs-as-zuckerberg-gets-grilled-by-the-senate/,0.4397166666666667
04/10/2018,https://techcrunch.com/2018/04/10/myanmar-facebook-zuckerberg-senate-hearing-genocide/,-0.32370384615384606
04/10/2018,https://techcrunch.com/2018/04/10/tens-of-thousands-of-facebook-accounts-may-be-related-to-russian-intelligence/,0.18401111111111113
04/10/2018,https://techcrunch.com/2018/04/10/mark-zuckerberg-there-will-always-be-a-version-of-facebook-that-is-free/,-0.08710000000000001
04/10/2018,https://techcrunch.com/2018/04/10/facebook-did-not-inform-the-ftc-about-initial-cambridge-analytica-leak/,-0.07868999999999995
04/10/2018,https://techcrunch.com/2018/04/10/facebook-mueller/,0.26292
04/10/2018,https://techcrunch.com/2018/04/10/how-facebook-has-reacted-since-the-data-misuse-scandal-broke/,-0.00462181818181819
04/10/2018,https://techcrunch.com/2018/04/10/russian-troll-zuckerberg-facebook-hearing/,-0.013033333333333327
04/10/2018,https://techcrunch.com/2018/04/10/fed-up-with-facebook-activists-find-new-ways-to-defend-their-movements/,0.16174761904761908
04/10/2018,https://techcrunch.com/2018/04/10/a-new-app-called-garden-helps-you-stay-in-touch-with-friends-and-family-without-facebook/,0.16561714285714288
04/10/2018,https://techcrunch.com/2018/04/10/facebook-is-again-criticized-for-failing-to-prevent-religious-conflict-in-myanmar/,0.14706829268292682
04/10/2018,https://techcrunch.com/2018/04/10/facebook-rolls-out-40k-user-data-abuse-bounty-ahead-of-zuckerbergs-congressional-testimony/,-0.12794444444444447
04/10/2018,https://techcrunch.com/2018/04/10/facebook-begins-blocking-apps-from-accessing-user-data-after-90-days-of-non-use/,0.07304444444444444
04/10/2018,https://techcrunch.com/2018/04/10/a-brief-history-of-facebooks-privacy-hostility-ahead-of-zuckerbergs-testimony/,-0.07076101694915253
04/09/2018,https://techcrunch.com/2018/04/09/facebook-apt28/,-0.17580476190476188
04/09/2018,https://techcrunch.com/2018/04/09/facebook-will-tell-you-today-if-cambridge-analytica-had-access-to-your-data/,0.23750000000000002
04/09/2018,https://techcrunch.com/2018/04/09/facebook-teams-with-nonprofits-to-launch-election-research-commission/,0.37424
04/09/2018,https://techcrunch.com/2018/04/09/facebook-urged-to-make-gdpr-its-baseline-standard-globally/,0.015756000000000006
04/06/2018,https://techcrunch.com/2018/04/06/facebook-zuckerberg-regulation-wyden/,0.12696000000000002
04/06/2018,https://techcrunch.com/2018/04/06/facebook-reportedly-suspends-aggregateiq-over-connection-to-improper-data-sharing/,-0.07052352941176471
04/06/2018,https://techcrunch.com/2018/04/06/facebook-unsend-messages/,-0.06937105263157894
04/06/2018,https://techcrunch.com/2018/04/06/facebook-data-scandal-eu-citizens/,0.1725324324324324
04/06/2018,https://techcrunch.com/2018/04/06/myanmar-group-blasts-zuckerbergs-claim-on-facebook-hate-speech-prevention/,-0.003944927536231879
04/06/2018,https://techcrunch.com/2018/04/06/facebook-aggregateiq-now-being-jointly-probed-by-canada-b-c-data-watchdogs/,0.053914285714285706
04/05/2018,https://techcrunch.com/2018/04/05/facebook-advertisers-pause-spending-sandberg/,0.06874444444444444
04/05/2018,https://techcrunch.com/2018/04/05/facebook-stories-default/,0.21381304347826086
04/05/2018,https://techcrunch.com/2018/04/05/australia-latest-to-open-probe-into-facebook-data-scandal/,0.09996478873239438
04/04/2018,https://techcrunch.com/2018/04/04/facebook-instagram-api-shut-down/,-0.024350000000000004
04/04/2018,https://techcrunch.com/2018/04/04/facebook-terms-of-service/,0.08122142857142856
04/04/2018,https://techcrunch.com/2018/04/04/facebook-gdpr-wont-be-universal/,0.06051428571428572
04/03/2018,https://techcrunch.com/2018/04/03/facebook-russia/,0.026368750000000007
04/03/2018,https://techcrunch.com/2018/04/03/facebook-app-bulk-removal/,0.11804615384615384
04/03/2018,https://techcrunch.com/2018/04/03/facebook-blames-bug-for-saving-users-deleted-videos/,-0.08602499999999998
04/02/2018,https://techcrunch.com/2018/04/02/facebook-shows-off-a-new-avatar-system-but-its-still-just-for-vr/,0.10032307692307693
03/31/2018,https://techcrunch.com/2018/03/31/who-gains-from-facebooks-missteps/,0.22511960784313728
03/30/2018,https://techcrunch.com/2018/03/30/how-facebook-can-better-fight-fake-news-make-money-off-the-people-who-promote-it/,0.14711724137931034
03/30/2018,https://techcrunch.com/2018/03/30/another-chapter-on-facebooks-privacy-woes-is-being-written-in-latin-america/,-0.13394999999999999
03/30/2018,https://techcrunch.com/2018/03/30/facebooks-mission-changed-but-its-motives-didnt/,0.088886
03/29/2018,https://techcrunch.com/2018/03/29/facebook-tries-to-prove-it-cares-with-fighting-abuse-scale-conference/,-0.2665153846153847
03/29/2018,https://techcrunch.com/2018/03/29/tim-cook-hits-facebook-again-over-privacy-concerns/,0.013287499999999994
03/29/2018,https://techcrunch.com/2018/03/29/heres-cambridge-analyticas-plan-for-voters-facebook-data/,0.20075000000000004
03/29/2018,https://techcrunch.com/2018/03/29/facebook-fact-check-photos/,0.0485
03/28/2018,https://techcrunch.com/2018/03/28/facebook-will-cut-off-access-to-third-party-data-for-ad-targeting/,0.40969999999999995
03/28/2018,https://techcrunch.com/2018/03/28/facebook-data-privacy/,0.22961
03/28/2018,https://techcrunch.com/2018/03/28/facebook-just-lost-another-user-new-zealands-privacy-commissioner/,-0.0695339622641509
03/27/2018,https://techcrunch.com/2018/03/27/facebook-data-misuse-scandal-affects-substantially-more-than-50m-claims-wylie/,0.05715731707317074
03/27/2018,https://techcrunch.com/2018/03/27/facebook-ceo-mark-zuckerberg-will-reportedly-testify-before-congress/,0.009688888888888893
03/27/2018,https://techcrunch.com/2018/03/27/mozillas-new-extension-keeps-your-facebook-data-isolated-to-the-social-network-itself/,0.17937083333333334
03/26/2018,https://techcrunch.com/2018/03/26/facebook-expiring-friend-requests/,0.30433043478260874
03/26/2018,https://techcrunch.com/2018/03/26/ftc-confirms-probe-into-facebook-data-misuse-scandal/,-0.019594736842105276
03/26/2018,https://techcrunch.com/2018/03/26/facebook-is-now-prioritizing-local-news-globally/,0.09645454545454545
03/25/2018,https://techcrunch.com/2018/03/25/facebook-denies-it-collects-call-and-sms-data-from-phones-without-permission/,0.20582941176470587
03/25/2018,https://techcrunch.com/2018/03/25/towards-a-world-without-facebook/,0.06589491525423728
03/24/2018,https://techcrunch.com/2018/03/24/facebook-was-warned-about-app-permissions-in-2011/,-0.016825373134328362
03/24/2018,https://techcrunch.com/2018/03/24/tim-cook-addresses-facebook-privacy-u-s-china-relations-at-beijing-event/,0.00522000000000001
03/23/2018,https://techcrunch.com/2018/03/23/dropbox-ceo-drew-houston-emphasizes-user-trust-on-ipo-day-amid-facebooks-troubles/,0.39559999999999995
03/23/2018,https://techcrunch.com/2018/03/23/facebook-knows-literally-everything-about-you/,0.11655070422535214
03/23/2018,https://techcrunch.com/2018/03/23/equity-podcast-facebook-says-oops-and-dropbox-with-a-wave-of-enterprise-ipos/,0.1294478260869565
03/23/2018,https://techcrunch.com/2018/03/23/facebook-hit-with-shareholder-lawsuits-over-data-misuse-crisis/,-0.1575476190476191
03/22/2018,https://techcrunch.com/2018/03/22/sheryl-sandberg-says-facebook-leadership-should-have-spoken-sooner-is-open-to-regulation/,0.011956249999999988
03/22/2018,https://techcrunch.com/2018/03/22/mozilla-pulls-ads-off-facebook-over-data-access-concerns/,0.31899500000000003
03/21/2018,https://techcrunch.com/2018/03/21/zuckerberg-on-deletefacebook-you-know-its-not-good/,0.19106818181818183
03/21/2018,https://techcrunch.com/2018/03/21/here-is-how-to-delete-facebook/,0.1661238095238095
03/21/2018,https://techcrunch.com/2018/03/21/facebook-messenger-gets-admin-rights-for-group-chats/,0.30810000000000004
03/20/2018,https://techcrunch.com/2018/03/20/after-selling-his-company-to-facebook-for-19-billion-brian-acton-joins-deletefacebook/,0.040181249999999995
03/20/2018,https://techcrunch.com/2018/03/20/zuckerberg-and-sandberg-mia-facebook-congress-is-like-wtf/,-0.02938148148148147
03/20/2018,https://techcrunch.com/2018/03/20/facebook-has-lost-60-billion-in-value/,0.06748333333333333
03/20/2018,https://techcrunch.com/2018/03/20/facebook-washington-westminster/,0.0836179487179487
03/19/2018,https://techcrunch.com/2018/03/19/selling-data-on-millions-is-the-opposite-of-our-business-model-says-facebooks-boz/,-0.004261111111111108
03/19/2018,https://techcrunch.com/2018/03/19/alex-stamos-chief-security-officer-alex-stamos-leaves-facebook-out-nyt-report/,0.2506
03/19/2018,https://techcrunch.com/2018/03/19/facebook-hired-a-forensics-firm-to-investigate-cambridge-analytica-as-stock-falls-7/,-0.010720833333333334
03/19/2018,https://techcrunch.com/2018/03/19/airship-wants-to-let-startups-launch-features-the-same-way-facebook-does/,0.289475
03/19/2018,https://techcrunch.com/2018/03/19/facebook-creator-monetization/,0.18751739130434777
03/19/2018,https://techcrunch.com/2018/03/19/facebook-pc-games-live/,0.5034105263157894
03/19/2018,https://techcrunch.com/2018/03/19/deletefacebook/,0.07103125000000003
03/19/2018,https://techcrunch.com/2018/03/19/facebook-shares-drop-4-4-percent-following-cambridge-analytica-debacle/,0.16605333333333333
03/18/2018,https://techcrunch.com/2018/03/18/facebook-has-suspended-the-account-of-the-whistleblower-who-exposed-cambridge-analytica/,-0.12050476190476192
03/18/2018,https://techcrunch.com/2018/03/18/wing-it-is-a-facebook-messenger-bot-meant-to-get-you-out-of-the-house/,0.06866799999999999
03/18/2018,https://techcrunch.com/2018/03/18/regulators-in-the-uk-are-also-calling-for-more-hearings-into-facebook-and-cambridge-analytica/,-0.13950500000000002
03/17/2018,https://techcrunch.com/2018/03/17/facebook-cambridge-analytica-regulation-klobuchar-warner/,0.03125499999999999
03/17/2018,https://techcrunch.com/2018/03/17/the-cambridge-analytica-debacle-is-not-a-facebook-data-breach-maybe-it-should-be/,0.058018749999999994
03/17/2018,https://techcrunch.com/2018/03/17/trump-campaign-linked-data-firm-cambridge-analytica-reportedly-collected-info-on-50m-facebook-profiles/,0.17031612903225804
03/17/2018,https://techcrunch.com/2018/03/17/facebook-didnt-mean-to-send-spam-texts-to-two-factor-authentication-users/,0.08352916666666665
03/16/2018,https://techcrunch.com/2018/03/16/facebook-suspends-cambridge-analytica-the-data-analysis-firm-that-worked-for-the-trump-campaign/,-0.005844230769230762
03/15/2018,https://techcrunch.com/2018/03/15/facebook-express-wi-fi-app/,0.2514208333333333
03/15/2018,https://techcrunch.com/2018/03/15/facebook-opens-instant-games-to-all-developers/,0.21607500000000002
03/14/2018,https://techcrunch.com/2018/03/14/whatsapp-will-not-share-user-data-with-facebook-until-it-complies-with-gdpr-ico-closes-investigation/,0.23530625
03/13/2018,https://techcrunch.com/2018/03/13/un-says-facebook-is-accelerating-ethnic-violence-in-myanmar/,-0.3000903225806452
03/12/2018,https://techcrunch.com/2018/03/12/twitter-snags-the-major-league-soccer-live-streaming-deal-from-facebook/,0.2563285714285714
03/11/2018,https://techcrunch.com/2018/03/11/facebook-co-founder-says-its-rise-reveals-the-fault-lines-destroying-the-american-dream/,-0.07947894736842105
03/09/2018,https://techcrunch.com/2018/03/09/facebook-launches-ar-effects-tied-to-real-world-tracking-markers/,0.1454904761904762
03/09/2018,https://techcrunch.com/2018/03/09/facebook-owned-onavo-quietly-launches-bolt-app-lock-a-data-tracking-app-that-locks-other-apps/,0.31661739130434785
03/09/2018,https://techcrunch.com/2018/03/09/facebook-has-signed-a-deal-to-stream-25-afternoon-mlb-games/,0.4472666666666667
03/09/2018,https://techcrunch.com/2018/03/09/facebook-and-warner-music-ink-recorded-and-published-music-deal-for-videos-and-messages/,0.42268888888888895
03/08/2018,https://techcrunch.com/2018/03/08/facebook-had-a-negative-role-in-politics-says-co-founder-chris-hughes/,0.003214285714285709
03/07/2018,https://techcrunch.com/2018/03/07/facebook-adds-video-chat-to-messenger-lite-its-pared-down-android-app/,0.39081304347826085
03/05/2018,https://techcrunch.com/2018/03/05/matthew-henick-joins-facebook/,0.44492000000000004
03/05/2018,https://techcrunch.com/2018/03/05/facebook-breaking-news/,0.24341500000000002
03/05/2018,https://techcrunch.com/2018/03/05/facebook-says-it-mistakenly-asked-users-for-views-on-grooming/,-0.054057142857142845
03/02/2018,https://techcrunch.com/2018/03/02/facebook-voice-clips/,0.27463214285714294
03/02/2018,https://techcrunch.com/2018/03/02/facebooks-wider-kremlin-brexit-ad-sweep-draws-a-blank/,0.06716470588235293
03/01/2018,https://techcrunch.com/2018/03/01/facebooks-next-money-maker-messenger-broadcasts/,0.11680370370370369
03/01/2018,https://techcrunch.com/2018/03/01/facebook-ends-its-experiment-with-the-alternative-explore-news-feed/,0.2841391304347826
02/28/2018,https://techcrunch.com/2018/02/28/facebook-watch-to-live-stream-the-oscars-all-access/,0.36050909090909095
02/28/2018,https://techcrunch.com/2018/02/28/facebook-job-posts/,0.1348892857142857
